"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]"
"353","ENGAGE-INDCi2030-3000f","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,16.048839569091797,"2.887531321738974","2.887531321738974","2100","87.83301912599161","2982.2385146484376","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2030_3000f","21.067198987545115","68.57239670020782","7.687184460227893","2.5455225593464235","87.83301912599161","2.887531321738974","2.887531321738974","0.002070784"
"353","ENGAGE-INDCi2030-3000f","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,15.183918952941896,"2.887531321738974","2.887531321738974","2100","87.83301912599161","2982.2385146484376","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2030_3000f","21.067198987545115","68.57239670020782","7.687184460227893","2.5455225593464235","87.83301912599161","2.887531321738974","2.887531321738974","0.002070784"
"353","ENGAGE-INDCi2030-3000f","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,14.547017097473145,"2.887531321738974","2.887531321738974","2100","87.83301912599161","2982.2385146484376","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2030_3000f","21.067198987545115","68.57239670020782","7.687184460227893","2.5455225593464235","87.83301912599161","2.887531321738974","2.887531321738974","0.002070784"
"353","ENGAGE-INDCi2030-3000f","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,14.175697326660156,"2.887531321738974","2.887531321738974","2100","87.83301912599161","2982.2385146484376","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2030_3000f","21.067198987545115","68.57239670020782","7.687184460227893","2.5455225593464235","87.83301912599161","2.887531321738974","2.887531321738974","0.002070784"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,22.48606300354004,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,20.08194732666016,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,19.89754676818848,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,18.26015281677246,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,16.065065383911133,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,15.176861763000488,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,14.758818626403809,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,14.682259559631348,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,14.606189727783203,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,14.275171279907228,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,13.825357437133787,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,13.446495056152344,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,13.152181625366213,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"367","ENGAGE-INDCi2100-COV-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,12.95779514312744,"2.745906041651558","2.745906041651558","2100","254.83935603794882","2685.9136494140625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_COV_NDCp","35.821159195624524","46.31607622318644","12.617080556567748","4.041386359700283","254.83935603794882","2.745906041651558","2.745906041651558","0.003858763"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,22.48606300354004,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,20.08194732666016,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,20.63334274291992,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,18.37410545349121,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,16.18230438232422,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,15.265196800231934,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,14.763845443725586,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,14.633346557617188,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,14.50074291229248,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,14.169554710388184,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,13.721280097961426,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,13.3208589553833,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,12.96247386932373,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"368","ENGAGE-INDCi2100-NDCp","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,12.680042266845703,"2.77835930640022","2.77835930640022","2100","242.88686690600187","2893.076205078125","GW6","ok","medium","ok","ok","medium","ok","ok","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_INDCi2100_NDCp","36.29332714917058","46.00375226273313","12.446055269855542","4.023030276789683","242.88686690600187","2.77835930640022","2.77835930640022","0.00228164"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,22.48606300354004,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,20.08194732666016,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,20.760400772094727,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,19.90452003479004,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,19.078060150146484,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,18.846290588378903,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,18.49178504943848,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,18.13471412658692,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,17.65439224243164,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,16.616836547851562,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,15.552207946777344,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,14.62122631072998,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,13.90404224395752,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"383","ENGAGE-NPi2020-2500","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,13.50069808959961,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"384","ENGAGE-NPi2020-2500f","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,22.48606300354004,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500f","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"384","ENGAGE-NPi2020-2500f","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,20.08194732666016,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500f","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"384","ENGAGE-NPi2020-2500f","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,20.760400772094727,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500f","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"384","ENGAGE-NPi2020-2500f","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,19.90452003479004,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500f","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"384","ENGAGE-NPi2020-2500f","POLES-JRC ENGAGE","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,19.078060150146484,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500f","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
