"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Ensemble Weight|SCI 2025 [beta]","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,14.1777,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,14.9322,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2055,15.4171,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,15.7292,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,15.8241,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,15.9065,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,16.0714,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,16.4688,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.4112,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2015,9.7847,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.4916,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.3148,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2030,12.2266,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2035,13.4166,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2040,14.4707,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,15.5685,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,16.6283,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2055,17.56,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,18.2248,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,19.759,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,21.3632,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,22.9526,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,24.3152,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.3763,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2015,9.8357,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.4837,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.2184,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2030,11.7305,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2035,12.5531,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2040,13.4319,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,14.6199,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,15.9246,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2055,17.0149,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,17.8122,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,18.5663,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,19.2055,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,19.9113,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1190","LeastTotalCost-Base-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,21.1418,"3.565455612447481","3.565455612447481","2100","4235.60910585","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP2_P50","17.755927246197913","67.9085968886334","14.014340361293728",,"0","3.565455612447481","3.565455612447481","0","0.002748244","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.3775,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2015,9.7689,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.4651,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.3148,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2030,12.2882,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2035,13.5578,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2040,14.8217,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,16.3259,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,17.9796,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2055,19.6572,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,20.968,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,24.1433,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,27.7054,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,30.9281,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1191","LeastTotalCost-Base-brkSR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,34.4445,"4.559442431860271","4.559442431860271","2100","6602.58942835","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkSR15_SSP5_P50","6.3883621298829505","86.43194191611842","6.974347832506808",,"0","4.559442431860271","4.559442431860271","0","0.002815202","medium","ok","ok","ok"
"1206","LeastTotalCost-NPi-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.3811,"4.222525018762076","4.222525018762076","2100","5815.3771584","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP5_P50","17.64957302785404","66.16266292025428","15.953191763793924",,"37.7396923","4.222525018762076","4.222525018762076","37.7396923",,"medium","ok","ok","ok"
"1206","LeastTotalCost-NPi-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2015,9.8486,"4.222525018762076","4.222525018762076","2100","5815.3771584","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP5_P50","17.64957302785404","66.16266292025428","15.953191763793924",,"37.7396923","4.222525018762076","4.222525018762076","37.7396923",,"medium","ok","ok","ok"
